LEAF MEASUREMENTS
||
Castanea dentata,0.011435832274459974,0.012706480304955527,0.017789072426937738,0.0088945362134688691,0.019059720457433291,0.047013977128335452,0.073697585768742052,0.09148665819567979,0.10800508259212198,0.12706480304955528,0.14231257941550191,0.15628970775095299,0.17153748411689962,0.18805590851334181,0.20584498094027953,0.22744599745870395,0.24650571791613723,0.26302414231257942,0.27827191867852608,0.29224904701397714,0.29224904701397714,0.30241423125794153,0.31639135959339265,0.32782719186785259,0.34053367217280811,0.35451080050825923,0.36848792884371029,0.36467598475222363,0.3519695044472681,0.36213468869123255,0.37484116899618808,0.38500635324015248,0.39135959339263027,0.40152477763659467,0.37229987293519695,0.37357052096569249,0.38246505717916135,0.3926302414231258,0.40152477763659467,0.39135959339263027,0.39644218551461247,0.40406607369758579,0.38500635324015248,0.38881829733163914,0.39644218551461247,0.37484116899618808,0.38119440914866581,0.38373570520965694,0.38627700127064801,0.3926302414231258,0.3418043202033037,0.34561626429479037,0.3468869123252859,0.34815756035578144,0.34942820838627703,0.32274459974587039,0.29479034307496821,0.2909783989834816,0.28843710292249047,0.27064803049555275,0.26810673443456162,0.26556543837357049,0.23379923761118171,0.23379923761118171,0.2020330368487929,0.19567979669631513,0.16518424396442186,0.14231257941550191,0.13341804320203304,0.11054637865311309,0.10673443456162643,0.088945362134688691,0.06734434561626429,0.057179161372299871,0.050825921219822108,0.038119440914866583,0.029224904701397714,0.026683608640406607,0.017789072426937738,0.0076238881829733167,787.0,188.89072426937739,3.9974587039390088,47,0

Acer saccharum,0.017119838872104734,0.017119838872104734,0.012084592145015106,0.012084592145015106,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.011077542799597181,0.011077542799597181,0.0090634441087613302,0.0090634441087613302,0.23867069486404835,0.29003021148036257,0.3544813695871098,0.37059415911379656,0.38972809667673713,0.41893252769385703,0.44511581067472306,0.46727089627391744,0.52467270896273921,0.53373615307150046,0.53474320241691842,0.54179254783484387,0.54984894259818728,0.56696878147029206,0.58006042296072513,0.61027190332326287,0.6344410876132931,0.59013091641490434,0.5991943605236657,0.61228600201409866,0.63343403826787514,0.62839879154078548,0.63041289023162139,0.63544813695871094,0.64149043303121855,0.62839879154078548,0.63041289023162139,0.6384692849949648,0.65156092648539776,0.66263846928499492,0.66364551863041288,0.41490433031218532,0.41893252769385703,0.39476334340382679,0.38670694864048338,0.38670694864048338,0.11681772406847936,0.11278952668680765,0.1107754279959718,0.088620342396777449,0.058408862034239679,0.042296072507552872,0.033232628398791542,0.027190332326283987,0.02014098690835851,0.019133937562940583,0.014098690835850957,0.010070493454179255,0.002014098690835851,993.0,210.63141993957703,5.4008056394763342,39,10
Acer saccharum,0.79673913043478262,0.79673913043478262,0.019565217391304349,0.0086956521739130436,0.0086956521739130436,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.0076086956521739134,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.0076086956521739134,0.10108695652173913,0.0076086956521739134,0.0076086956521739134,0.0086956521739130436,0.0076086956521739134,0.0097826086956521747,0.010869565217391304,0.0086956521739130436,0.0097826086956521747,0.08804347826086957,0.2391304347826087,0.33586956521739131,0.41630434782608694,0.49673913043478263,0.47173913043478261,0.43804347826086959,0.41847826086956524,0.42391304347826086,0.44782608695652176,0.46739130434782611,0.50217391304347825,0.54565217391304344,0.56086956521739129,0.55869565217391304,0.55978260869565222,0.56847826086956521,0.60543478260869565,0.63260869565217392,0.60543478260869565,0.59782608695652173,0.59891304347826091,0.59565217391304348,0.60326086956521741,0.61521739130434783,0.6293478260869565,0.64891304347826084,0.67608695652173911,0.6597826086956522,0.52065217391304353,0.43913043478260871,0.45000000000000001,0.45652173913043476,0.4652173913043478,0.47499999999999998,0.48695652173913045,0.30543478260869567,0.31195652173913041,0.31956521739130433,0.32934782608695651,0.33695652173913043,0.16521739130434782,0.16086956521739129,0.15869565217391304,0.15652173913043479,0.15434782608695652,0.14021739130434782,0.073913043478260873,0.050000000000000003,0.036956521739130437,0.02391304347826087,0.019565217391304349,0.010869565217391304,0.0010869565217391304,920.0,230.00217391304349,5.4989130434782609,41,13
Acer saccharum,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.30425299890948748,0.013086150490730643,0.0076335877862595417,0.33260632497273718,0.0065430752453653216,0.0065430752453653216,0.0065430752453653216,0.0076335877862595417,0.0076335877862595417,0.0076335877862595417,0.0065430752453653216,0.22464558342420937,0.2998909487459106,0.21155943293347873,0.2039258451472192,0.19520174482006544,0.18647764449291168,0.18647764449291168,0.18756815703380589,0.27153762268266085,0.34242093784078514,0.4143947655398037,0.43838604143947657,0.47764449291166849,0.52453653217011997,0.50599781897491825,0.48200654307524538,0.48527808069792805,0.5005452562704471,0.52671755725190839,0.5572519083969466,0.56597600872410037,0.5725190839694656,0.58451472191930209,0.68484187568157029,0.63467829880043625,0.65212649945474377,0.66521264994547435,0.57470010905125413,0.48309705561613958,0.47655398037077429,0.37513631406761178,0.38058887677208286,0.38822246455834242,0.63685932388222466,0.40567066521264994,0.40894220283533261,0.38386041439476554,0.386041439476554,0.39149400218102509,0.39803707742639038,0.34133042529989094,0.33478735005452565,0.33369683751363138,0.33696837513631406,0.34133042529989094,0.33369683751363138,0.080697928026172303,0.043620501635768812,0.022900763358778626,0.097055616139585604,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0021810250817884407,1.0239912758996728,0.0032715376226826608,0.0010905125408942203,917.0,192.63467829880042,4.933478735005453,39,79
Acer saccharum,0.011673151750972763,0.013618677042801557,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.009727626459143969,0.011673151750972763,0.013618677042801557,0.013618677042801557,0.013618677042801557,0.013618677042801557,0.01556420233463035,0.023346303501945526,0.025291828793774319,0.021400778210116732,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.013618677042801557,0.01556420233463035,0.22957198443579765,0.30933852140077822,0.36381322957198442,0.41828793774319067,0.46108949416342415,0.54085603112840464,0.5778210116731517,0.55836575875486383,0.55058365758754868,0.53501945525291827,0.47859922178988329,0.47276264591439687,0.49610894941634243,0.51556420233463029,0.54085603112840464,0.56031128404669261,0.64591439688715957,0.6108949416342413,0.63229571984435795,0.65953307392996108,0.67704280155642027,0.69066147859922178,0.69649805447470814,0.67898832684824906,0.65758754863813229,0.64785992217898836,0.64396887159533078,0.64591439688715957,0.65175097276264593,0.6556420233463035,0.66342412451361865,0.67704280155642027,0.69066147859922178,0.7334630350194552,0.71789883268482491,0.48638132295719844,0.49221789883268485,0.50194552529182879,0.47470817120622566,0.49805447470817121,0.25291828793774318,0.25097276264591439,0.25097276264591439,0.1828793774319066,0.10505836575875487,0.085603112840466927,0.066147859922178989,0.054474708171206226,0.046692607003891051,0.04085603112840467,0.035019455252918288,0.031128404669260701,0.027237354085603113,0.021400778210116732,0.0038910505836575876,514.0,139.87354085603113,5.2743190661478598,26,68
Acer saccharum,0.013779527559055118,0.011811023622047244,0.013779527559055118,0.011811023622047244,0.013779527559055118,0.013779527559055118,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.013779527559055118,0.011811023622047244,0.013779527559055118,0.013779527559055118,0.013779527559055118,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.013779527559055118,0.08070866141732283,0.082677165354330714,0.015748031496062992,0.015748031496062992,0.12992125984251968,0.3543307086614173,0.42716535433070868,0.48228346456692911,0.53346456692913391,0.57086614173228345,0.62204724409448819,0.67716535433070868,0.59448818897637801,0.62795275590551181,0.65944881889763785,0.6692913385826772,0.54527559055118113,0.57283464566929132,0.60433070866141736,0.64370078740157477,0.68110236220472442,0.72047244094488194,0.74606299212598426,0.69881889763779526,0.6889763779527559,0.6889763779527559,0.71259842519685035,0.73228346456692917,0.74409448818897639,0.74212598425196852,0.67322834645669294,0.67519685039370081,0.67519685039370081,0.68503937007874016,0.68700787401574803,0.69291338582677164,0.69685039370078738,0.71062992125984248,0.72047244094488194,0.76771653543307083,0.77755905511811019,0.50590551181102361,0.23622047244094488,0.23622047244094488,0.24015748031496062,0.24212598425196849,0.24409448818897639,0.26377952755905509,0.25196850393700787,0.25787401574803148,0.09055118110236221,0.076771653543307089,0.05905511811023622,0.03937007874015748,0.02952755905511811,0.025590551181102362,0.015748031496062992,508.0,150.10433070866142,6.3622047244094491,23,24
Acer saccharum,0.014606741573033709,0.012359550561797753,0.010112359550561797,0.011235955056179775,0.012359550561797753,0.011235955056179775,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.010112359550561797,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.012359550561797753,0.014606741573033709,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.32134831460674157,0.34606741573033706,0.35505617977528092,0.37303370786516854,0.34382022471910112,0.33820224719101122,0.3539325842696629,0.42359550561797754,0.47415730337078654,0.51910112359550564,0.59999999999999998,0.60561797752808988,0.61573033707865166,0.57415730337078652,0.55393258426966296,0.54606741573033712,0.55168539325842691,0.56853932584269662,0.58764044943820226,0.61460674157303374,0.61573033707865166,0.60898876404494384,0.60561797752808988,0.61573033707865166,0.6235955056179775,0.63146067415730334,0.64157303370786511,0.69550561797752808,0.44269662921348313,0.4550561797752809,0.46404494382022471,0.2303370786516854,0.23370786516853934,0.23932584269662921,0.24606741573033708,0.25280898876404495,0.18876404494382024,0.19101123595505617,0.19325842696629214,0.10224719101123596,0.066292134831460681,0.040449438202247189,0.032584269662921349,0.0011235955056179776,890.0,189.05280898876404,5.2707865168539323,35,0
Acer saccharum,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.011135857461024499,0.011135857461024499,0.1291759465478842,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.015590200445434299,0.017817371937639197,0.13140311804008908,0.26503340757238308,0.35412026726057905,0.41870824053452116,0.47216035634743875,0.49665924276169265,0.46993318485523383,0.43429844097995546,0.42984409799554568,0.44320712694877507,0.46547884187082406,0.48552338530066813,0.51447661469933181,0.54120267260579069,0.58129175946547884,0.60801781737193761,0.63251670378619151,0.64365256124721604,0.62583518930957682,0.60579064587973275,0.60356347438752789,0.60579064587973275,0.61915367483296213,0.63028953229398665,0.63474387527839649,0.63474387527839649,0.63697104677060135,0.64810690423162587,0.65701559020044542,0.6703786191536748,0.68596881959910916,0.7015590200445434,0.73051224944320714,0.46770601336302897,0.48106904231625836,0.22271714922048999,0.22271714922048999,0.22048997772828507,0.21603563474387527,0.17371937639198218,0.16035634743875279,0.15367483296213807,0.064587973273942098,0.055679287305122498,0.042316258351893093,0.037861915367483297,0.031180400890868598,0.026726057906458798,0.024498886414253896,0.020044543429844099,0.015590200445434299,0.0044543429844097994,449.0,104.45434298440981,5.0222717149220486,20,136
Acer saccharum,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.01675041876046901,0.01340033500837521,0.31993299832495814,0.48408710217755446,0.52931323283082077,0.61976549413735338,0.60636515912897826,0.58123953098827474,0.56616415410385257,0.55443886097152428,0.54438860971524283,0.54103852596314905,0.55778894472361806,0.56448911222780573,0.58291457286432158,0.59966499162479059,0.61976549413735338,0.64991624790619762,0.66834170854271358,0.68676716917922953,0.70854271356783916,0.72194304857621439,0.73199329983249584,0.73031825795644889,0.74874371859296485,0.76381909547738691,0.74204355108877718,0.73199329983249584,0.72864321608040206,0.72529313232830817,0.72696817420435511,0.73366834170854267,0.74036850921273034,0.74874371859296485,0.75711892797319935,0.75879396984924619,0.77051926298157458,0.52931323283082077,0.53601340033500833,0.54103852596314905,0.54941373534338356,0.56113902847571184,0.57286432160804024,0.58626465661641536,0.24958123953098826,0.25125628140703515,0.24790619765494137,0.24623115577889448,0.19262981574539365,0.10720268006700168,0.085427135678391955,0.072026800670016752,0.055276381909547742,0.043551088777219429,0.035175879396984924,0.028475711892797319,0.021775544388609715,0.01340033500837521,0.0033500837520938024,597.0,193.69346733668343,5.5862646566164154,34,37
