LEAF MEASUREMENTS
||
Castanea dentata,0.0084269662921348312,0.029962546816479401,0.056179775280898875,0.076779026217228458,0.09269662921348315,0.10674157303370786,0.11891385767790262,0.13295880149812733,0.14887640449438203,0.15823970037453183,0.17509363295880151,0.18164794007490637,0.19662921348314608,0.20411985018726592,0.21348314606741572,0.22846441947565543,0.23314606741573032,0.25,0.25468164794007492,0.26685393258426965,0.27153558052434457,0.27153558052434457,0.27902621722846443,0.28370786516853935,0.28277153558052437,0.28838951310861421,0.29868913857677903,0.28558052434456926,0.29775280898876405,0.29588014981273408,0.28838951310861421,0.28277153558052437,0.2893258426966292,0.26310861423220971,0.26591760299625467,0.26779026217228463,0.25936329588014984,0.25187265917602997,0.25655430711610488,0.25749063670411987,0.23408239700374531,0.23876404494382023,0.24250936329588016,0.21254681647940074,0.21067415730337077,0.20880149812734083,0.19194756554307116,0.16573033707865167,0.14138576779026218,0.13108614232209737,0.11891385767790262,0.10393258426966293,0.086142322097378279,0.06741573033707865,0.062734082397003746,0.052434456928838954,0.038389513108614229,0.031835205992509365,0.012172284644194757,0.00093632958801498128,1068.0,198.82677902621722,3.5205992509363297,56,2
Castanea dentata,0.0075471698113207548,0.010377358490566037,0.028301886792452831,0.050000000000000003,0.075471698113207544,0.098113207547169817,0.11792452830188679,0.13584905660377358,0.15283018867924528,0.16603773584905659,0.19056603773584907,0.20283018867924529,0.21698113207547171,0.23207547169811321,0.24339622641509434,0.24716981132075472,0.25566037735849056,0.26320754716981132,0.26132075471698113,0.26037735849056604,0.28018867924528301,0.28490566037735848,0.30188679245283018,0.30660377358490565,0.31509433962264149,0.29999999999999999,0.30660377358490565,0.31698113207547168,0.31792452830188678,0.30094339622641508,0.30849056603773584,0.30943396226415093,0.29150943396226414,0.28962264150943395,0.28867924528301886,0.28490566037735848,0.26792452830188679,0.26698113207547169,0.26226415094339622,0.25,0.24622641509433962,0.24245283018867925,0.23773584905660378,0.21981132075471699,0.21886792452830189,0.20660377358490567,0.17452830188679244,0.16698113207547169,0.16037735849056603,0.12830188679245283,0.11603773584905661,0.097169811320754723,0.081132075471698109,0.063207547169811321,0.054716981132075473,0.049056603773584909,0.030188679245283019,0.025471698113207548,0.014150943396226415,0.00094339622641509435,1060.0,204.59905660377359,3.379245283018868,60,4
Castanea dentata,0.011435832274459974,0.016518424396442185,0.0088945362134688691,0.026683608640406607,0.06353240152477764,0.09148665819567979,0.11435832274459974,0.13468869123252858,0.15628970775095299,0.17789072426937738,0.19949174078780177,0.22744599745870395,0.2503176620076239,0.27318932655654382,0.29224904701397714,0.29351969504447267,0.31003811944091486,0.32782719186785259,0.3468869123252859,0.36213468869123255,0.36467598475222363,0.35451080050825923,0.37102922490470142,0.38500635324015248,0.39390088945362134,0.37357052096569249,0.37357052096569249,0.38627700127064801,0.39898348157560354,0.39135959339263027,0.397712833545108,0.4078780177890724,0.38881829733163914,0.37484116899618808,0.37865311308767469,0.38373570520965694,0.38881829733163914,0.34053367217280811,0.34561626429479037,0.34815756035578144,0.34815756035578144,0.32274459974587039,0.29351969504447267,0.28970775095298601,0.27064803049555275,0.26683608640406609,0.26429479034307496,0.23379923761118171,0.19949174078780177,0.16645489199491742,0.14231257941550191,0.13087674714104194,0.10673443456162643,0.088945362134688691,0.06734434561626429,0.052096569250317665,0.038119440914866583,0.02795425667090216,0.022871664548919948,0.0076238881829733167,787.0,188.89072426937739,3.9974587039390088,47,0

Acer saccharum,0.017119838872104734,0.012084592145015106,0.012084592145015106,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.011077542799597181,0.0090634441087613302,0.0090634441087613302,0.23867069486404835,0.29909365558912387,0.36656596173212486,0.38972809667673713,0.42799597180261834,0.45820745216515607,0.52467270896273921,0.53474320241691842,0.53877139979859012,0.54984894259818728,0.56998992950654581,0.6012084592145015,0.6344410876132931,0.59113796576032229,0.60523665659617321,0.63343403826787514,0.62940584088620344,0.63242698892245719,0.64149043303121855,0.62839879154078548,0.63544813695871094,0.65156092648539776,0.66465256797583083,0.41188318227593151,0.41893252769385703,0.39174219536757299,0.38670694864048338,0.11681772406847936,0.11278952668680765,0.09264853977844914,0.058408862034239679,0.038267875125881166,0.02920443101711984,0.02014098690835851,0.015105740181268883,0.012084592145015106,0.002014098690835851,993.0,210.63141993957703,5.4008056394763342,39,10
Acer saccharum,0.79673913043478262,0.011956521739130435,0.0086956521739130436,0.0086956521739130436,0.0065217391304347823,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.0086956521739130436,0.0076086956521739134,0.0076086956521739134,0.0097826086956521747,0.010869565217391304,0.010869565217391304,0.0086956521739130436,0.0076086956521739134,0.2391304347826087,0.38913043478260867,0.44021739130434784,0.47173913043478261,0.42934782608695654,0.41739130434782606,0.44782608695652176,0.47826086956521741,0.52391304347826084,0.56086956521739129,0.55869565217391304,0.56195652173913047,0.60543478260869565,0.62826086956521743,0.59891304347826091,0.59891304347826091,0.59782608695652173,0.61086956521739133,0.6293478260869565,0.65434782608695652,0.66630434782608694,0.52065217391304353,0.44130434782608696,0.45326086956521738,0.4652173913043478,0.47826086956521741,0.30217391304347824,0.31195652173913041,0.32391304347826089,0.33369565217391306,0.16521739130434782,0.15978260869565217,0.15652173913043479,0.15434782608695652,0.11630434782608695,0.053260869565217389,0.036956521739130437,0.021739130434782608,0.017391304347826087,0.0010869565217391304,920.0,230.00217391304349,5.4989130434782609,41,13
Acer saccharum,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.075245365321701202,0.0076335877862595417,0.41657579062159217,0.097055616139585604,0.0065430752453653216,0.0076335877862595417,0.0065430752453653216,0.0065430752453653216,0.22355507088331517,0.21374045801526717,0.2039258451472192,0.19193020719738277,0.18647764449291168,0.18756815703380589,0.30098146128680481,0.38822246455834242,0.43838604143947657,0.49509269356597602,0.52344601962922577,0.48200654307524538,0.48854961832061067,0.51799345692475462,0.5572519083969466,0.56706652126499457,0.58233369683751368,0.68484187568157029,0.64013086150490728,0.66412213740458015,0.57470010905125413,0.4787350054525627,0.3718647764449291,0.38058887677208286,0.39149400218102509,0.40239912758996726,0.40894220283533261,0.38386041439476554,0.50708833151581245,0.39803707742639038,0.47655398037077429,0.33260632497273718,0.33696837513631406,0.33914940021810253,0.33151581243184297,0.043620501635768812,0.016357688113413305,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0032715376226826608,0.0010905125408942203,917.0,192.63467829880042,4.933478735005453,39,79
Acer saccharum,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.009727626459143969,0.011673151750972763,0.013618677042801557,0.013618677042801557,0.013618677042801557,0.023346303501945526,0.025291828793774319,0.017509727626459144,0.013618677042801557,0.01556420233463035,0.01556420233463035,0.013618677042801557,0.013618677042801557,0.10700389105058365,0.28404669260700388,0.36381322957198442,0.43385214007782102,0.55447470817120625,0.5778210116731517,0.55642023346303504,0.54474708171206221,0.47859922178988329,0.47859922178988329,0.50972762645914393,0.54085603112840464,0.56809338521400776,0.60311284046692604,0.63229571984435795,0.66731517509727623,0.68871595330739299,0.69649805447470814,0.67704280155642027,0.64980544747081714,0.64396887159533078,0.64785992217898836,0.65369649805447472,0.66342412451361865,0.68093385214007784,0.70038910505836571,0.71789883268482491,0.48638132295719844,0.5,0.47470817120622566,0.25097276264591439,0.25291828793774318,0.25097276264591439,0.17704280155642024,0.091439688715953302,0.066147859922178989,0.052529182879377433,0.042801556420233464,0.035019455252918288,0.029182879377431907,0.023346303501945526,0.0038910505836575876,514.0,139.87354085603113,5.2743190661478598,26,68
Acer saccharum,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.013779527559055118,0.013779527559055118,0.013779527559055118,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.013779527559055118,0.08070866141732283,0.015748031496062992,0.015748031496062992,0.12992125984251968,0.37401574803149606,0.46850393700787402,0.53346456692913391,0.58858267716535428,0.6692913385826772,0.59448818897637801,0.64370078740157477,0.66338582677165359,0.54527559055118113,0.58267716535433067,0.62598425196850394,0.68110236220472442,0.73818897637795278,0.70472440944881887,0.6889763779527559,0.69094488188976377,0.70472440944881887,0.74409448818897639,0.74015748031496065,0.67322834645669294,0.67519685039370081,0.68503937007874016,0.68700787401574803,0.69685039370078738,0.71653543307086609,0.76181102362204722,0.77755905511811019,0.50787401574803148,0.23622047244094488,0.24015748031496062,0.24212598425196849,0.24409448818897639,0.25196850393700787,0.25590551181102361,0.08070866141732283,0.05905511811023622,0.035433070866141732,0.025590551181102362,0.015748031496062992,508.0,150.10433070866142,6.3622047244094491,23,24
Acer saccharum,0.014606741573033709,0.010112359550561797,0.011235955056179775,0.011235955056179775,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.010112359550561797,0.010112359550561797,0.010112359550561797,0.011235955056179775,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.012359550561797753,0.013483146067415731,0.010112359550561797,0.008988764044943821,0.33820224719101122,0.35168539325842696,0.37303370786516854,0.34157303370786518,0.34269662921348315,0.42359550561797754,0.4887640449438202,0.56516853932584266,0.60561797752808988,0.60898876404494384,0.55842696629213484,0.54606741573033712,0.5561797752808989,0.58089887640449434,0.61460674157303374,0.61573033707865166,0.60449438202247197,0.61573033707865166,0.62471910112359552,0.63820224719101126,0.69550561797752808,0.44719101123595506,0.46179775280898877,0.2303370786516854,0.23483146067415731,0.24382022471910111,0.25280898876404495,0.18876404494382024,0.19325842696629214,0.10224719101123596,0.042696629213483148,0.034831460674157301,0.0011235955056179776,890.0,189.05280898876404,5.2707865168539323,35,0
Acer saccharum,0.015590200445434299,0.015590200445434299,0.013363028953229399,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.1291759465478842,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.017817371937639197,0.19599109131403117,0.34298440979955458,0.41870824053452116,0.48552338530066813,0.49665924276169265,0.43429844097995546,0.42984409799554568,0.46325167037861914,0.48552338530066813,0.52115812917594651,0.5657015590200446,0.60801781737193761,0.63919821826280621,0.63697104677060135,0.60579064587973275,0.60356347438752789,0.61692650334075727,0.63028953229398665,0.63697104677060135,0.63474387527839649,0.64810690423162587,0.65924276169265028,0.67928730512249447,0.7015590200445434,0.71937639198218262,0.47438752783964366,0.22271714922048999,0.22048997772828507,0.22048997772828507,0.17371937639198218,0.15590200445434299,0.13808463251670378,0.055679287305122498,0.042316258351893093,0.0334075723830735,0.026726057906458798,0.022271714922048998,0.017817371937639197,0.0044543429844097994,449.0,104.45434298440981,5.0222717149220486,20,136
Acer saccharum,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.01340033500837521,0.01340033500837521,0.31993299832495814,0.49748743718592964,0.62144053601340032,0.60636515912897826,0.57621440536013402,0.55946398659966501,0.54438860971524283,0.54773869346733672,0.56281407035175879,0.58291457286432158,0.60636515912897826,0.63819095477386933,0.66834170854271358,0.69346733668341709,0.72026800670016755,0.73199329983249584,0.73701842546063656,0.76381909547738691,0.74204355108877718,0.73031825795644889,0.72696817420435511,0.72696817420435511,0.73534338358458962,0.74539363484087107,0.75711892797319935,0.76214405360134008,0.77721943048576214,0.53601340033500833,0.54438860971524283,0.55611390284757123,0.57286432160804024,0.5879396984924623,0.25125628140703515,0.24790619765494137,0.24455611390284757,0.17085427135678391,0.085427135678391955,0.063651591289782247,0.04690117252931323,0.035175879396984924,0.026800670016750419,0.01675041876046901,0.0033500837520938024,597.0,193.69346733668343,5.5862646566164154,34,37
Acer saccharum,0.012145748987854251,0.012145748987854251,0.010121457489878543,0.012145748987854251,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.012145748987854251,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.012145748987854251,0.010121457489878543,0.012145748987854251,0.0080971659919028341,0.01417004048582996,0.010121457489878543,0.41902834008097167,0.52429149797570851,0.49797570850202427,0.50404858299595146,0.49190283400809715,0.48785425101214575,0.5080971659919028,0.51821862348178138,0.54655870445344135,0.57692307692307687,0.61336032388663964,0.6497975708502024,0.66194331983805665,0.66801619433198378,0.65789473684210531,0.65182186234817818,0.65789473684210531,0.65991902834008098,0.68218623481781382,0.69230769230769229,0.70040485829959509,0.72874493927125505,0.76518218623481782,0.50607287449392713,0.51821862348178138,0.22267206477732793,0.2145748987854251,0.20850202429149797,0.19838056680161945,0.17813765182186234,0.1214574898785425,0.093117408906882596,0.0728744939271255,0.058704453441295545,0.050607287449392711,0.034412955465587043,0.028340080971659919,0.022267206477732792,0.01417004048582996,0.0060728744939271256,494.0,133.03846153846155,5.0566801619433202,26,256
