LEAF MEASUREMENTS
||
Castanea dentata,0.0084905660377358489,0.014150943396226415,0.040566037735849055,0.06981132075471698,0.098113207547169817,0.12264150943396226,0.15188679245283018,0.15943396226415094,0.18679245283018867,0.20283018867924529,0.2179245283018868,0.23584905660377359,0.24716981132075472,0.25471698113207547,0.26320754716981132,0.26226415094339622,0.2820754716981132,0.28113207547169811,0.29433962264150942,0.30660377358490565,0.31792452830188678,0.30283018867924527,0.31320754716981131,0.32264150943396225,0.30094339622641508,0.30943396226415093,0.30471698113207546,0.29056603773584905,0.28773584905660377,0.28490566037735848,0.26792452830188679,0.2660377358490566,0.25188679245283019,0.24716981132075472,0.24245283018867925,0.22547169811320755,0.21886792452830189,0.20943396226415095,0.17735849056603772,0.16698113207547169,0.16037735849056603,0.12358490566037736,0.10188679245283019,0.083962264150943391,0.063207547169811321,0.052830188679245285,0.045283018867924525,0.026415094339622643,0.014150943396226415,0.00094339622641509435,1060.0,204.59905660377359,3.379245283018868,60,4
Castanea dentata,0.012706480304955527,0.016518424396442185,0.015247776365946633,0.055908513341804321,0.09148665819567979,0.11944091486658195,0.14612452350698857,0.16772554002541296,0.19567979669631513,0.22744599745870395,0.25667090216010163,0.28081321473951715,0.29224904701397714,0.30749682337992373,0.32782719186785259,0.34942820838627703,0.37229987293519695,0.3519695044472681,0.36721728081321475,0.38500635324015248,0.39644218551461247,0.37102922490470142,0.38246505717916135,0.39517153748411687,0.39135959339263027,0.40025412960609913,0.38627700127064801,0.39644218551461247,0.37357052096569249,0.38373570520965694,0.39135959339263027,0.3418043202033037,0.3468869123252859,0.34942820838627703,0.32274459974587039,0.29224904701397714,0.28843710292249047,0.26810673443456162,0.26556543837357049,0.23379923761118171,0.19822109275730623,0.16391359593392629,0.13214739517153748,0.10673443456162643,0.088945362134688691,0.06607369758576874,0.050825921219822108,0.030495552731893267,0.026683608640406607,0.0076238881829733167,787.0,188.89072426937739,3.9974587039390088,47,0

Acer saccharum,0.016112789526686808,0.011077542799597181,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0080563947633434038,0.0080563947633434038,0.0080563947633434038,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.011077542799597181,0.010070493454179255,0.23867069486404835,0.31722054380664655,0.37160120845921452,0.41087613293051362,0.45417925478348437,0.52467270896273921,0.53373615307150046,0.54279959718026183,0.56495468277945615,0.58912386706948638,0.6344410876132931,0.59415911379657604,0.61530715005035241,0.62940584088620344,0.62839879154078548,0.64149043303121855,0.62940584088620344,0.6404833836858006,0.66163141993957708,0.40886203423967776,0.41893252769385703,0.38872104733131924,0.38771399798590128,0.11379657603222558,0.10473313192346426,0.058408862034239679,0.036253776435045321,0.025176233635448138,0.01812688821752266,0.012084592145015106,0.002014098690835851,993.0,210.63141993957703,5.4008056394763342,39,10
Acer saccharum,0.79673913043478262,0.017391304347826087,0.0086956521739130436,0.0076086956521739134,0.0065217391304347823,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.21413043478260871,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.0086956521739130436,0.010869565217391304,0.010869565217391304,0.011956521739130435,0.16304347826086957,0.30760869565217391,0.42282608695652174,0.47173913043478261,0.42499999999999999,0.42826086956521742,0.4652173913043478,0.51630434782608692,0.56086956521739129,0.55978260869565222,0.57282608695652171,0.63043478260869568,0.59891304347826091,0.59891304347826091,0.59891304347826091,0.61847826086956526,0.64456521739130435,0.67173913043478262,0.52065217391304353,0.44456521739130433,0.45760869565217394,0.47282608695652173,0.48695652173913045,0.31195652173913041,0.32608695652173914,0.33913043478260868,0.16086956521739129,0.15760869565217392,0.15434782608695652,0.096739130434782605,0.046739130434782609,0.02717391304347826,0.019565217391304349,0.0032608695652173911,920.0,230.00217391304349,5.4989130434782609,41,13
Acer saccharum,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0021810250817884407,1.0239912758996728,1.0239912758996728,0.011995637949836423,0.0076335877862595417,0.0065430752453653216,0.0065430752453653216,0.10905125408942203,0.0065430752453653216,0.22573609596510361,0.21701199563794984,0.2039258451472192,0.18974918211559433,0.18647764449291168,0.2639040348964013,0.3718647764449291,0.43838604143947657,0.51145038167938928,0.49182115594329334,0.48200654307524538,0.60523446019629223,0.5572519083969466,0.56815703380588878,0.65539803707742639,0.63358778625954193,0.65976008724100332,0.57470010905125413,0.47764449291166849,0.37622682660850598,0.43838604143947657,0.44383860414394766,0.40894220283533261,0.38386041439476554,0.3925845147219193,0.34460196292257361,0.43402399127589969,0.33696837513631406,0.33369683751363138,0.077426390403489642,0.026172300981461286,0.10032715376226826,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0021810250817884407,1.0239912758996728,0.0010905125408942203,917.0,192.63467829880042,4.933478735005453,39,79
Acer saccharum,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.009727626459143969,0.011673151750972763,0.011673151750972763,0.013618677042801557,0.021400778210116732,0.025291828793774319,0.013618677042801557,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.013618677042801557,0.1245136186770428,0.31906614785992216,0.4066147859922179,0.55252918287937747,0.5778210116731517,0.55447470817120625,0.48443579766536965,0.47470817120622566,0.50194552529182879,0.54085603112840464,0.642023346303502,0.61284046692607008,0.65175097276264593,0.68482490272373542,0.69649805447470814,0.67509727626459148,0.64785992217898836,0.64591439688715957,0.65369649805447472,0.66342412451361865,0.68482490272373542,0.73151750972762641,0.48638132295719844,0.49610894941634243,0.47470817120622566,0.25097276264591439,0.25097276264591439,0.18482490272373542,0.09727626459143969,0.066147859922178989,0.050583657587548639,0.038910505836575876,0.031128404669260701,0.025291828793774319,0.0038910505836575876,514.0,139.87354085603113,5.2743190661478598,26,68
Acer saccharum,0.011811023622047244,0.013779527559055118,0.013779527559055118,0.0098425196850393699,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.011811023622047244,0.013779527559055118,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.013779527559055118,0.08070866141732283,0.015748031496062992,0.015748031496062992,0.32677165354330706,0.46062992125984253,0.53346456692913391,0.60629921259842523,0.67322834645669294,0.62598425196850394,0.66141732283464572,0.54527559055118113,0.59251968503937003,0.64960629921259838,0.71259842519685035,0.71653543307086609,0.6889763779527559,0.71259842519685035,0.73425196850393704,0.74015748031496065,0.67519685039370081,0.67519685039370081,0.68503937007874016,0.69291338582677164,0.71062992125984248,0.73031496062992129,0.77755905511811019,0.49803149606299213,0.23622047244094488,0.24212598425196849,0.24409448818897639,0.25196850393700787,0.19881889763779528,0.074803149606299218,0.03937007874015748,0.02952755905511811,0.015748031496062992,508.0,150.10433070866142,6.3622047244094491,23,24
Acer saccharum,0.014606741573033709,0.011235955056179775,0.011235955056179775,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.008988764044943821,0.012359550561797753,0.013483146067415731,0.010112359550561797,0.29213483146067415,0.35056179775280899,0.37303370786516854,0.33932584269662919,0.36853932584269661,0.46741573033707867,0.54719101123595504,0.60561797752808988,0.59662921348314601,0.55168539325842691,0.54831460674157306,0.57528089887640455,0.61460674157303374,0.61460674157303374,0.6067415730337079,0.62247191011235958,0.63595505617977532,0.69550561797752808,0.45056179775280897,0.46629213483146065,0.23370786516853934,0.24157303370786518,0.25280898876404495,0.18988764044943821,0.19438202247191011,0.092134831460674152,0.03707865168539326,0.0011235955056179776,890.0,189.05280898876404,5.2707865168539323,35,0
Acer saccharum,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.011135857461024499,0.011135857461024499,0.013363028953229399,0.1291759465478842,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.015590200445434299,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.055679287305122498,0.30734966592427615,0.41870824053452116,0.48997772828507796,0.46102449888641428,0.42984409799554568,0.45657015590200445,0.48552338530066813,0.53229398663697103,0.58574610244988867,0.62806236080178168,0.63919821826280621,0.60579064587973275,0.60356347438752789,0.62138084632516699,0.63474387527839649,0.63474387527839649,0.64810690423162587,0.66369710467706011,0.68819599109131402,0.73051224944320714,0.47216035634743875,0.22271714922048999,0.22048997772828507,0.21603563474387527,0.16258351893095768,0.14253897550111358,0.055679287305122498,0.042316258351893093,0.031180400890868598,0.024498886414253896,0.017817371937639197,0.0044543429844097994,449.0,104.45434298440981,5.0222717149220486,20,136
Acer saccharum,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.01507537688442211,0.31993299832495814,0.51088777219430481,0.61976549413735338,0.58626465661641536,0.56113902847571184,0.54438860971524283,0.5510887772194305,0.56616415410385257,0.59631490787269681,0.63149078726968177,0.66834170854271358,0.70016750418760465,0.72361809045226133,0.72864321608040206,0.75879396984924619,0.74204355108877718,0.73031825795644889,0.72696817420435511,0.73366834170854267,0.74204355108877718,0.75711892797319935,0.76549413735343386,0.53098827470686771,0.54103852596314905,0.55443886097152428,0.57286432160804024,0.25125628140703515,0.25125628140703515,0.24623115577889448,0.17922948073701842,0.085427135678391955,0.058626465661641543,0.041876046901172533,0.028475711892797319,0.018425460636515914,0.0033500837520938024,597.0,193.69346733668343,5.5862646566164154,34,37
Acer saccharum,0.012145748987854251,0.012145748987854251,0.012145748987854251,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.0080971659919028341,0.010121457489878543,0.22469635627530365,0.44736842105263158,0.49190283400809715,0.50404858299595146,0.48785425101214575,0.48785425101214575,0.50607287449392713,0.54251012145748989,0.57692307692307687,0.61943319838056676,0.65587044534412953,0.67004048582995956,0.65991902834008098,0.65182186234817818,0.65789473684210531,0.67206477732793524,0.69230769230769229,0.69635627530364375,0.72874493927125505,0.76518218623481782,0.51012145748987858,0.53238866396761131,0.2165991902834008,0.20850202429149797,0.19635627530364372,0.15587044534412955,0.10526315789473684,0.078947368421052627,0.058704453441295545,0.046558704453441298,0.032388663967611336,0.026315789473684209,0.016194331983805668,0.0060728744939271256,494.0,133.03846153846155,5.0566801619433202,26,256
Acer saccharum,0.015313935681470138,0.015313935681470138,0.013782542113323124,0.010719754977029096,0.010719754977029096,0.010719754977029096,0.010719754977029096,0.010719754977029096,0.010719754977029096,0.012251148545176111,0.013782542113323124,0.013782542113323124,0.17151607963246554,0.3108728943338438,0.35681470137825422,0.38591117917304746,0.38744257274119448,0.38131699846860645,0.41194486983154671,0.4777947932618683,0.53292496171516079,0.52986217457886675,0.53905053598774888,0.56202143950995409,0.53905053598774888,0.55436447166921898,0.57733537519142419,0.57886676875957122,0.59877488514548238,0.59571209800918834,0.60643185298621749,0.61868300153139355,0.64012251148545174,0.66921898928024504,0.45176110260336905,0.24042879019908117,0.24808575803981622,0.12404287901990811,0.11179173047473201,0.10413476263399694,0.071975497702909647,0.05359877488514548,0.038284839203675342,0.029096477794793262,0.021439509954058193,0.018376722817764167,1.6983154670750382,1.6983154670750382,1.6983154670750382,0.0030627871362940277,653.0,145.41960183767227,4.7381316998468606,30,5
Acer saccharum,0.016250000000000001,0.014999999999999999,0.014999999999999999,0.01375,0.014999999999999999,0.012500000000000001,0.021250000000000002,0.012500000000000001,0.01375,0.01125,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.01375,0.01125,0.012500000000000001,0.16250000000000001,0.33250000000000002,0.4425,0.57625000000000004,0.49249999999999999,0.4375,0.42749999999999999,0.47875000000000001,0.54000000000000004,0.58875,0.78249999999999997,0.69374999999999998,0.67249999999999999,0.61124999999999996,0.60250000000000004,0.61250000000000004,0.64124999999999999,0.64124999999999999,0.63749999999999996,0.62,0.61499999999999999,0.63624999999999998,0.67374999999999996,0.44500000000000001,0.44874999999999998,0.24374999999999999,0.29125000000000001,0.082500000000000004,0.036249999999999998,0.13250000000000001,0.0275,1.00125,0.00125,800.0,204.35499999999999,6.1312499999999996,33,3

